2011:11:18,09:13:50,50.098255,-5.121221666666667,0.2,09,1.1,1,FIX
2011:11:18,09:13:51,50.098263333333335,-5.121223333333333,0.2,09,1.1,1,FIX
2011:11:18,09:13:52,50.09827,-5.121223333333333,0.3,09,1.1,1,FIX
2011:11:18,09:13:53,50.09827666666666,-5.121225,0.3,09,1.1,1,FIX
2011:11:18,09:13:54,50.098283333333335,-5.121225,0.4,09,1.1,1,FIX
2011:11:18,09:13:55,50.09829166666667,-5.121225,0.4,09,1.1,1,FIX
2011:11:18,09:13:56,50.09829833333333,-5.121225,0.5,09,1.1,1,FIX
2011:11:18,09:13:57,50.098305,-5.121223333333333,0.5,09,1.1,1,FIX
2011:11:18,09:13:58,50.09831166666667,-5.121223333333333,0.5,09,1.1,1,FIX
2011:11:18,09:13:59,50.09831666666667,-5.121221666666667,0.6,09,1.1,1,FIX
2011:11:18,09:14:00,50.09832,-5.121221666666667,0.6,09,1.1,1,FIX
2011:11:18,09:14:01,50.098325,-5.121221666666667,0.7,09,1.1,1,FIX
2011:11:18,09:14:02,50.098328333333335,-5.12122,0.7,09,1.1,1,FIX
2011:11:18,09:14:03,50.09833166666667,-5.12122,0.7,09,1.1,1,FIX
2011:11:18,09:14:04,50.098335,-5.121218333333333,0.6,09,1.1,1,FIX
2011:11:18,09:14:05,50.09833833333333,-5.121218333333333,0.7,09,1.1,1,FIX
2011:11:18,09:14:06,50.09834,-5.121216666666666,0.7,09,1.1,1,FIX
2011:11:18,09:14:07,50.09834333333333,-5.121216666666666,0.7,09,1.1,1,FIX
2011:11:18,09:14:08,50.098345,-5.121216666666666,0.7,09,1.1,1,FIX
2011:11:18,09:14:09,50.098346666666664,-5.121216666666666,0.6,09,1.1,1,FIX
2011:11:18,09:14:10,50.098346666666664,-5.121216666666666,0.6,09,1.1,1,FIX
2011:11:18,09:14:11,50.098345,-5.121216666666666,0.6,09,1.1,1,FIX
2011:11:18,09:14:12,50.098345,-5.121216666666666,0.6,09,1.1,1,FIX
2011:11:18,09:14:13,50.098346666666664,-5.121218333333333,0.6,09,1.1,1,FIX
2011:11:18,09:14:14,50.098348333333334,-5.121218333333333,0.5,09,1.1,1,FIX
2011:11:18,09:14:15,50.098353333333336,-5.12122,0.4,09,1.1,1,FIX
2011:11:18,09:14:16,50.09835666666667,-5.121221666666667,0.4,09,1.1,1,FIX
2011:11:18,09:14:17,50.09836166666667,-5.121223333333333,0.4,09,1.1,1,FIX
2011:11:18,09:14:18,50.098366666666664,-5.121225,0.4,09,1.1,1,FIX
2011:11:18,09:14:19,50.098373333333335,-5.121226666666667,0.4,09,1.1,1,FIX
2011:11:18,09:14:20,50.098378333333336,-5.121226666666667,0.4,09,1.1,1,FIX
2011:11:18,09:14:21,50.098385,-5.121228333333334,0.4,09,1.1,1,FIX
2011:11:18,09:14:22,50.098393333333334,-5.12123,0.4,09,1.1,1,FIX
2011:11:18,09:14:23,50.0984,-5.121231666666667,0.4,09,1.1,1,FIX
2011:11:18,09:14:24,50.09840833333333,-5.1212333333333335,0.4,09,1.1,1,FIX
2011:11:18,09:14:25,50.098415,-5.121235,0.4,09,1.1,1,FIX
2011:11:18,09:14:26,50.098423333333336,-5.121238333333333,0.3,09,1.1,1,FIX
2011:11:18,09:14:27,50.09843166666667,-5.12124,0.3,09,1.1,1,FIX
2011:11:18,09:14:28,50.098438333333334,-5.121241666666666,0.2,09,1.1,1,FIX
2011:11:18,09:14:29,50.09844666666667,-5.121245,0.1,09,1.1,1,FIX
2011:11:18,09:14:30,50.098455,-5.121246666666667,0.1,09,1.1,1,FIX
2011:11:18,09:14:31,50.098463333333335,-5.121248333333333,0.1,09,1.1,1,FIX
2011:11:18,09:14:32,50.09847166666667,-5.121248333333333,0.0,09,1.1,1,FIX
2011:11:18,09:14:33,50.09848,-5.12125,-0.1,09,1.1,1,FIX
2011:11:18,09:14:34,50.098486666666666,-5.121251666666667,-0.1,09,1.1,1,FIX
2011:11:18,09:14:35,50.098495,-5.12125,-0.1,09,1.1,1,FIX
2011:11:18,09:14:36,50.09850333333333,-5.121248333333333,-0.2,09,1.1,1,FIX
2011:11:18,09:14:37,50.09851166666667,-5.121246666666667,-0.3,09,1.1,1,FIX
2011:11:18,09:14:38,50.09852,-5.121245,-0.3,09,1.1,1,FIX
2011:11:18,09:14:39,50.098528333333334,-5.121245,-0.4,09,1.1,1,FIX
2011:11:18,09:14:40,50.09853666666667,-5.121243333333333,-0.4,09,1.1,1,FIX
2011:11:18,09:14:41,50.098545,-5.12124,-0.5,09,1.1,1,FIX
2011:11:18,09:14:42,50.098553333333335,-5.121238333333333,-0.5,09,1.1,1,FIX
2011:11:18,09:14:43,50.09856166666667,-5.121235,-0.5,09,1.1,1,FIX
2011:11:18,09:14:44,50.09856833333333,-5.12123,-0.5,09,1.1,1,FIX
2011:11:18,09:14:45,50.098576666666666,-5.121226666666667,-0.5,09,1.1,1,FIX
2011:11:18,09:14:46,50.098585,-5.121225,-0.5,09,1.1,1,FIX
2011:11:18,09:14:47,50.098591666666664,-5.12122,-0.6,09,1.1,1,FIX
2011:11:18,09:14:48,50.0986,-5.121216666666666,-0.5,09,1.1,1,FIX
2011:11:18,09:14:49,50.09860666666667,-5.121213333333333,-0.5,09,1.1,1,FIX
2011:11:18,09:14:50,50.098615,-5.12121,-0.5,09,1.1,1,FIX
2011:11:18,09:14:51,50.098623333333336,-5.121205,-0.5,09,1.1,1,FIX
2011:11:18,09:14:52,50.09863,-5.1212,-0.5,09,1.1,1,FIX
2011:11:18,09:14:53,50.098638333333334,-5.121196666666667,-0.5,09,1.1,1,FIX
2011:11:18,09:14:54,50.09864833333334,-5.121193333333333,-0.5,08,1.2,1,FIX
2011:11:18,09:14:55,50.09865666666666,-5.121191666666666,-0.6,09,1.1,1,FIX
2011:11:18,09:14:56,50.098665,-5.1211883333333335,-0.6,09,1.1,1,FIX
2011:11:18,09:14:57,50.098675,-5.1211866666666666,-0.6,09,1.1,1,FIX
2011:11:18,09:14:58,50.098685,-5.121185,-0.6,09,1.1,1,FIX
2011:11:18,09:14:59,50.09869333333334,-5.121183333333334,-0.6,09,1.1,1,FIX
2011:11:18,09:15:00,50.09870333333333,-5.121183333333334,-0.6,09,1.1,1,FIX
2011:11:18,09:15:01,50.09871166666667,-5.121185,-0.6,09,1.1,1,FIX
2011:11:18,09:15:02,50.09872,-5.1211866666666666,-0.5,09,1.1,1,FIX
2011:11:18,09:15:03,50.098728333333334,-5.1211883333333335,-0.4,09,1.1,1,FIX
2011:11:18,09:15:04,50.09873666666667,-5.121191666666666,-0.4,09,1.1,1,FIX
2011:11:18,09:15:05,50.098745,-5.121195,-0.3,09,1.1,1,FIX
2011:11:18,09:15:06,50.098753333333335,-5.121196666666667,-0.2,09,1.1,1,FIX
2011:11:18,09:15:07,50.09876,-5.1212,-0.1,09,1.1,1,FIX
2011:11:18,09:15:08,50.09876833333333,-5.121203333333334,-0.0,09,1.1,1,FIX
2011:11:18,09:15:09,50.098776666666666,-5.121205,0.0,09,1.1,1,FIX
2011:11:18,09:15:10,50.09878333333333,-5.121206666666667,0.1,09,1.1,1,FIX
2011:11:18,09:15:11,50.09879166666666,-5.121206666666667,0.2,09,1.1,1,FIX
2011:11:18,09:15:12,50.0988,-5.12121,0.2,09,1.1,1,FIX
2011:11:18,09:15:13,50.09880666666667,-5.12121,0.3,09,1.1,1,FIX
2011:11:18,09:15:14,50.098815,-5.1212116666666665,0.3,09,1.1,1,FIX
2011:11:18,09:15:15,50.098821666666666,-5.121215,0.3,09,1.1,1,FIX
2011:11:18,09:15:16,50.09883,-5.121216666666666,0.4,09,1.1,1,FIX
2011:11:18,09:15:17,50.098836666666664,-5.121218333333333,0.5,09,1.1,1,FIX
2011:11:18,09:15:18,50.098845,-5.121218333333333,0.5,09,1.1,1,FIX
2011:11:18,09:15:19,50.09885166666667,-5.12122,0.6,09,1.1,1,FIX
2011:11:18,09:15:20,50.09886,-5.121221666666667,0.6,09,1.1,1,FIX
2011:11:18,09:15:21,50.098868333333336,-5.121221666666667,0.7,09,1.1,1,FIX
2011:11:18,09:15:22,50.098875,-5.121225,0.6,09,1.1,1,FIX
2011:11:18,09:15:23,50.09888333333333,-5.121226666666667,0.6,09,1.1,1,FIX
2011:11:18,09:15:24,50.09889,-5.121228333333334,0.6,09,1.1,1,FIX
2011:11:18,09:15:25,50.09889833333333,-5.121231666666667,0.5,09,1.1,1,FIX
2011:11:18,09:15:26,50.098905,-5.121235,0.4,09,1.1,1,FIX
2011:11:18,09:15:27,50.098911666666666,-5.121236666666666,0.4,09,1.1,1,FIX
2011:11:18,09:15:28,50.09892,-5.12124,0.4,09,1.1,1,FIX
2011:11:18,09:15:29,50.098926666666664,-5.12124,0.4,09,1.1,1,FIX
2011:11:18,09:15:30,50.098935,-5.12124,0.3,09,1.1,1,FIX
2011:11:18,09:15:31,50.09894333333333,-5.121241666666666,0.3,09,1.1,1,FIX
2011:11:18,09:15:32,50.098951666666665,-5.121243333333333,0.3,09,1.1,1,FIX
2011:11:18,09:15:33,50.09896,-5.121245,0.3,09,1.1,1,FIX
2011:11:18,09:15:34,50.09896666666667,-5.121246666666667,0.2,09,1.1,1,FIX
2011:11:18,09:15:35,50.098976666666665,-5.121245,0.1,09,1.1,1,FIX
2011:11:18,09:15:36,50.098985,-5.121246666666667,-0.1,09,1.1,1,FIX
2011:11:18,09:15:37,50.09899333333333,-5.121248333333333,-0.2,09,1.1,1,FIX
2011:11:18,09:15:38,50.099001666666666,-5.12125,-0.2,09,1.1,1,FIX
2011:11:18,09:15:39,50.09900833333333,-5.121251666666667,-0.2,09,1.1,1,FIX
2011:11:18,09:15:40,50.099016666666664,-5.121253333333334,-0.2,09,1.1,1,FIX
2011:11:18,09:15:41,50.099023333333335,-5.121253333333334,-0.2,09,1.1,1,FIX
2011:11:18,09:15:42,50.09903166666667,-5.121255,-0.2,09,1.1,1,FIX
2011:11:18,09:15:43,50.09904,-5.121256666666667,-0.2,09,1.1,1,FIX
2011:11:18,09:15:44,50.099048333333336,-5.1212583333333335,-0.3,09,1.1,1,FIX
2011:11:18,09:15:45,50.099055,-5.12126,-0.3,09,1.1,1,FIX
2011:11:18,09:15:46,50.09906333333333,-5.121261666666666,-0.3,09,1.1,1,FIX
2011:11:18,09:15:47,50.09907166666667,-5.121265,-0.4,09,1.1,1,FIX
2011:11:18,09:15:48,50.09908,-5.121266666666667,-0.4,09,1.1,1,FIX
2011:11:18,09:15:49,50.099086666666665,-5.121268333333333,-0.4,09,1.1,1,FIX
2011:11:18,09:15:50,50.099093333333336,-5.121271666666667,-0.5,09,1.1,1,FIX
2011:11:18,09:15:51,50.0991,-5.121273333333333,-0.5,09,1.1,1,FIX
2011:11:18,09:15:52,50.099108333333334,-5.121275,-0.6,09,1.1,1,FIX
2011:11:18,09:15:53,50.099115,-5.121276666666667,-0.6,09,1.1,1,FIX
2011:11:18,09:15:54,50.09912333333333,-5.121278333333334,-0.6,09,1.1,1,FIX
2011:11:18,09:15:55,50.099131666666665,-5.12128,-0.6,09,1.1,1,FIX
2011:11:18,09:15:56,50.09914,-5.121283333333333,-0.7,09,1.1,1,FIX
2011:11:18,09:15:57,50.09914666666667,-5.121285,-0.7,09,1.1,1,FIX
2011:11:18,09:15:58,50.099155,-5.121286666666666,-0.7,09,1.1,1,FIX
2011:11:18,09:15:59,50.09916333333334,-5.12129,-0.7,09,1.1,1,FIX
2011:11:18,09:16:00,50.09917166666666,-5.121291666666667,-0.7,09,1.1,1,FIX
2011:11:18,09:16:01,50.09918,-5.121295,-0.7,09,1.1,1,FIX
2011:11:18,09:16:02,50.09918833333333,-5.121298333333334,-0.7,09,1.1,1,FIX
2011:11:18,09:16:03,50.099195,-5.121301666666667,-0.7,09,1.1,1,FIX
2011:11:18,09:16:04,50.099203333333335,-5.1213049999999996,-0.8,09,1.1,1,FIX
2011:11:18,09:16:05,50.09921,-5.12131,-0.7,09,1.1,1,FIX
2011:11:18,09:16:06,50.09921833333333,-5.121313333333333,-0.8,09,1.1,1,FIX
2011:11:18,09:16:07,50.099225,-5.121318333333333,-0.8,09,1.1,1,FIX
2011:11:18,09:16:08,50.09923333333333,-5.121321666666667,-0.8,09,1.1,1,FIX
2011:11:18,09:16:09,50.09924,-5.121325,-0.9,09,1.1,1,FIX
2011:11:18,09:16:10,50.099248333333335,-5.121326666666667,-0.9,09,1.1,1,FIX
2011:11:18,09:16:11,50.099255,-5.1213283333333335,-0.9,09,1.1,1,FIX
2011:11:18,09:16:12,50.09926166666666,-5.12133,-0.8,09,1.1,1,FIX
2011:11:18,09:16:13,50.099266666666665,-5.121331666666666,-0.8,09,1.1,1,FIX
2011:11:18,09:16:14,50.099273333333336,-5.121333333333333,-0.8,09,1.1,1,FIX
2011:11:18,09:16:15,50.09928,-5.121333333333333,-0.8,09,1.1,1,FIX
2011:11:18,09:16:16,50.099286666666664,-5.121336666666667,-0.8,09,1.1,1,FIX
2011:11:18,09:16:17,50.099295,-5.121338333333333,-0.8,09,1.1,1,FIX
2011:11:18,09:16:18,50.09930333333333,-5.12134,-0.9,09,1.1,1,FIX
2011:11:18,09:16:19,50.099311666666665,-5.121341666666667,-0.9,09,1.1,1,FIX
2011:11:18,09:16:20,50.09932,-5.121343333333333,-0.9,09,1.1,1,FIX
2011:11:18,09:16:21,50.09932833333333,-5.121345,-0.9,09,1.1,1,FIX
2011:11:18,09:16:22,50.099336666666666,-5.121346666666667,-0.9,09,1.1,1,FIX
2011:11:18,09:16:23,50.099345,-5.12135,-1.0,09,1.1,1,FIX
2011:11:18,09:16:24,50.09935333333333,-5.121353333333333,-1.0,09,1.1,1,FIX
2011:11:18,09:16:25,50.099363333333336,-5.121355,-1.0,09,1.1,1,FIX
2011:11:18,09:16:26,50.09937166666667,-5.121358333333333,-1.0,09,1.1,1,FIX
2011:11:18,09:16:27,50.09938,-5.121361666666667,-1.1,09,1.1,1,FIX
2011:11:18,09:16:28,50.09938833333333,-5.121363333333333,-1.1,09,1.1,1,FIX
2011:11:18,09:16:29,50.099396666666664,-5.121363333333333,-1.1,09,1.1,1,FIX
2011:11:18,09:16:30,50.099405,-5.121365,-1.1,09,1.1,1,FIX
2011:11:18,09:16:31,50.09941333333333,-5.121366666666667,-1.1,09,1.1,1,FIX
2011:11:18,09:16:32,50.099421666666665,-5.121366666666667,-1.1,09,1.1,1,FIX
2011:11:18,09:16:33,50.09943,-5.121368333333334,-1.1,09,1.1,1,FIX
2011:11:18,09:16:34,50.09943833333333,-5.12137,-1.1,09,1.1,1,FIX
2011:11:18,09:16:35,50.099446666666665,-5.1213733333333336,-1.0,09,1.1,1,FIX
2011:11:18,09:16:36,50.099455,-5.1213766666666665,-1.0,09,1.1,1,FIX
2011:11:18,09:16:37,50.09946166666667,-5.121378333333333,-0.9,09,1.1,1,FIX
2011:11:18,09:16:38,50.09947,-5.121381666666666,-0.9,09,1.1,1,FIX
2011:11:18,09:16:39,50.09947666666667,-5.121385,-0.8,09,1.1,1,FIX
2011:11:18,09:16:40,50.099485,-5.121388333333333,-0.8,09,1.1,1,FIX
2011:11:18,09:16:41,50.09949,-5.12139,-0.8,09,1.1,1,FIX
2011:11:18,09:16:42,50.099495,-5.121391666666667,-0.7,09,1.1,1,FIX
2011:11:18,09:16:43,50.0995,-5.121393333333334,-0.7,09,1.1,1,FIX
2011:11:18,09:16:44,50.099505,-5.121395,-0.7,09,1.1,1,FIX
2011:11:18,09:16:45,50.09950833333333,-5.121396666666667,-0.7,09,1.1,1,FIX
2011:11:18,09:16:46,50.099511666666665,-5.1213983333333335,-0.7,09,1.1,1,FIX
2011:11:18,09:16:47,50.099513333333334,-5.1214,-0.7,09,1.1,1,FIX
2011:11:18,09:16:48,50.099516666666666,-5.121401666666666,-0.6,09,1.1,1,FIX
2011:11:18,09:16:49,50.099518333333336,-5.121403333333333,-0.6,09,1.1,1,FIX
2011:11:18,09:16:50,50.09952166666667,-5.121406666666667,-0.6,09,1.1,1,FIX
2011:11:18,09:16:51,50.09952333333333,-5.121406666666667,-0.6,09,1.1,1,FIX
2011:11:18,09:16:52,50.099525,-5.121408333333333,-0.5,09,1.1,1,FIX
2011:11:18,09:16:53,50.09952666666667,-5.12141,-0.5,09,1.1,1,FIX
2011:11:18,09:16:54,50.09952833333333,-5.121411666666667,-0.5,09,1.1,1,FIX
2011:11:18,09:16:55,50.09953,-5.121413333333333,-0.5,09,1.1,1,FIX
2011:11:18,09:16:56,50.099531666666664,-5.121415,-0.5,09,1.1,1,FIX
2011:11:18,09:16:57,50.099531666666664,-5.121415,-0.6,09,1.1,1,FIX
2011:11:18,09:16:58,50.09953333333333,-5.121416666666667,-0.6,09,1.1,1,FIX
2011:11:18,09:16:59,50.099535,-5.121416666666667,-0.5,09,1.1,1,FIX
2011:11:18,09:17:00,50.099536666666665,-5.121418333333334,-0.5,09,1.1,1,FIX
2011:11:18,09:17:01,50.099536666666665,-5.12142,-0.5,09,1.1,1,FIX
2011:11:18,09:17:02,50.099536666666665,-5.12142,-0.5,09,1.1,1,FIX
2011:11:18,09:17:03,50.099536666666665,-5.12142,-0.6,09,1.1,1,FIX
2011:11:18,09:17:04,50.099538333333335,-5.12142,-0.5,09,1.1,1,FIX
2011:11:18,09:17:05,50.099538333333335,-5.1214216666666665,-0.5,09,1.1,1,FIX
2011:11:18,09:17:06,50.099538333333335,-5.1214216666666665,-0.5,09,1.1,1,FIX
2011:11:18,09:17:07,50.099538333333335,-5.1214216666666665,-0.5,09,1.1,1,FIX
2011:11:18,09:17:08,50.099538333333335,-5.1214216666666665,-0.5,09,1.1,1,FIX
2011:11:18,09:17:09,50.09954,-5.1214216666666665,-0.5,09,1.1,1,FIX
2011:11:18,09:17:10,50.099538333333335,-5.1214216666666665,-0.5,09,1.1,1,FIX
2011:11:18,09:17:11,50.099538333333335,-5.1214216666666665,-0.6,09,1.1,1,FIX
2011:11:18,09:17:12,50.09954,-5.121423333333333,-0.6,09,1.1,1,FIX
2011:11:18,09:17:13,50.099538333333335,-5.1214216666666665,-0.6,09,1.1,1,FIX
2011:11:18,09:17:14,50.099538333333335,-5.1214216666666665,-0.6,09,1.1,1,FIX
2011:11:18,09:17:15,50.099538333333335,-5.1214216666666665,-0.6,09,1.1,1,FIX
2011:11:18,09:17:16,50.099538333333335,-5.1214216666666665,-0.6,09,1.1,1,FIX
2011:11:18,09:17:17,50.099538333333335,-5.1214216666666665,-0.6,09,1.1,1,FIX
2011:11:18,09:17:18,50.099538333333335,-5.1214216666666665,-0.6,09,1.1,1,FIX
2011:11:18,09:17:19,50.099538333333335,-5.1214216666666665,-0.6,09,1.1,1,FIX
2011:11:18,09:17:20,50.099538333333335,-5.1214216666666665,-0.6,09,1.1,1,FIX
2011:11:18,09:17:21,50.099538333333335,-5.1214216666666665,-0.6,09,1.1,1,FIX
2011:11:18,09:17:22,50.099538333333335,-5.1214216666666665,-0.6,09,1.1,1,FIX
2011:11:18,09:17:23,50.099538333333335,-5.1214216666666665,-0.6,09,1.1,1,FIX
2011:11:18,09:17:24,50.099538333333335,-5.1214216666666665,-0.6,09,1.1,1,FIX
2011:11:18,09:17:25,50.099538333333335,-5.121423333333333,-0.7,09,1.1,1,FIX
2011:11:18,09:17:26,50.09954,-5.121428333333333,-0.6,09,1.1,1,FIX
2011:11:18,09:17:27,50.09954166666667,-5.121433333333333,-0.5,09,1.1,1,FIX
2011:11:18,09:17:28,50.09954333333334,-5.121438333333334,-0.5,09,1.1,1,FIX
2011:11:18,09:17:29,50.09954666666667,-5.121445,-0.5,09,1.1,1,FIX
2011:11:18,09:17:30,50.09955166666666,-5.121448333333333,-0.5,09,1.1,1,FIX
2011:11:18,09:17:31,50.099556666666665,-5.121453333333333,-0.5,09,1.1,1,FIX
2011:11:18,09:17:32,50.099563333333336,-5.12146,-0.6,09,1.1,1,FIX
2011:11:18,09:17:33,50.09956833333333,-5.121465,-0.6,09,1.1,1,FIX
2011:11:18,09:17:34,50.099575,-5.1214683333333335,-0.7,09,1.1,1,FIX
2011:11:18,09:17:35,50.099581666666666,-5.121473333333333,-0.7,09,1.1,1,FIX
2011:11:18,09:17:36,50.09958666666667,-5.121478333333333,-0.7,09,1.1,1,FIX
2011:11:18,09:17:37,50.09959333333333,-5.121483333333333,-0.7,09,1.1,1,FIX
2011:11:18,09:17:38,50.0996,-5.121488333333334,-0.7,09,1.1,1,FIX
2011:11:18,09:17:39,50.099605,-5.1214933333333335,-0.7,09,1.1,1,FIX
2011:11:18,09:17:40,50.09961166666667,-5.121498333333333,-0.7,08,1.6,1,FIX
2011:11:18,09:17:41,50.09961833333333,-5.121503333333333,-0.7,09,1.1,1,FIX
2011:11:18,09:17:42,50.099626666666666,-5.121506666666667,-0.7,09,1.1,1,FIX
2011:11:18,09:17:43,50.09963333333334,-5.121511666666667,-0.8,09,1.1,1,FIX
2011:11:18,09:17:44,50.09964,-5.1215166666666665,-0.9,09,1.1,1,FIX
2011:11:18,09:17:45,50.099646666666665,-5.12152,-1.0,09,1.1,1,FIX
2011:11:18,09:17:46,50.099653333333336,-5.121521666666666,-1.0,09,1.1,1,FIX
2011:11:18,09:17:47,50.09966,-5.121523333333333,-0.9,09,1.1,1,FIX
2011:11:18,09:17:48,50.099666666666664,-5.121526666666667,-0.9,09,1.1,1,FIX
2011:11:18,09:17:49,50.099673333333335,-5.121528333333333,-0.9,09,1.1,1,FIX
2011:11:18,09:17:50,50.09968166666667,-5.121528333333333,-0.8,09,1.1,1,FIX
2011:11:18,09:17:51,50.09968833333333,-5.12153,-0.8,09,1.1,1,FIX
2011:11:18,09:17:52,50.099695,-5.121531666666667,-0.8,09,1.1,1,FIX
2011:11:18,09:17:53,50.09970333333333,-5.121531666666667,-0.8,09,1.1,1,FIX
2011:11:18,09:17:54,50.09971,-5.121531666666667,-0.7,09,1.1,1,FIX
2011:11:18,09:17:55,50.099716666666666,-5.121531666666667,-0.7,09,1.1,1,FIX
2011:11:18,09:17:56,50.09972333333333,-5.121531666666667,-0.6,09,1.1,1,FIX
2011:11:18,09:17:57,50.09973,-5.121531666666667,-0.6,09,1.1,1,FIX
2011:11:18,09:17:58,50.099736666666665,-5.121533333333334,-0.6,09,1.1,1,FIX
2011:11:18,09:17:59,50.099743333333336,-5.121531666666667,-0.6,09,1.1,1,FIX
2011:11:18,09:18:00,50.09975166666667,-5.121531666666667,-0.6,09,1.1,1,FIX
2011:11:18,09:18:01,50.09976,-5.121531666666667,-0.6,09,1.1,1,FIX
2011:11:18,09:18:02,50.09976666666667,-5.121531666666667,-0.6,09,1.1,1,FIX
2011:11:18,09:18:03,50.099775,-5.121531666666667,-0.6,09,1.1,1,FIX
2011:11:18,09:18:04,50.099781666666665,-5.121531666666667,-0.5,09,1.1,1,FIX
2011:11:18,09:18:05,50.099788333333336,-5.12153,-0.5,09,1.1,1,FIX
2011:11:18,09:18:06,50.099795,-5.121526666666667,-0.5,09,1.1,1,FIX
2011:11:18,09:18:07,50.099803333333334,-5.121526666666667,-0.4,09,1.1,1,FIX
2011:11:18,09:18:08,50.09981,-5.121525,-0.4,09,1.1,1,FIX
2011:11:18,09:18:09,50.09981666666667,-5.121523333333333,-0.4,09,1.1,1,FIX
2011:11:18,09:18:10,50.09982333333333,-5.121523333333333,-0.3,09,1.1,1,FIX
2011:11:18,09:18:11,50.09983,-5.121521666666666,-0.3,09,1.1,1,FIX
2011:11:18,09:18:12,50.09983666666667,-5.121521666666666,-0.3,09,1.1,1,FIX
2011:11:18,09:18:13,50.09984333333333,-5.121521666666666,-0.3,09,1.1,1,FIX
2011:11:18,09:18:14,50.09985,-5.121521666666666,-0.3,09,1.1,1,FIX
2011:11:18,09:18:15,50.099855,-5.121521666666666,-0.3,09,1.1,1,FIX
2011:11:18,09:18:16,50.09986166666667,-5.121521666666666,-0.3,09,1.1,1,FIX
2011:11:18,09:18:17,50.099866666666664,-5.121521666666666,-0.3,09,1.1,1,FIX
2011:11:18,09:18:18,50.099871666666665,-5.12152,-0.2,09,1.1,1,FIX
2011:11:18,09:18:19,50.099878333333336,-5.121518333333333,-0.1,09,1.1,1,FIX
2011:11:18,09:18:20,50.099885,-5.121518333333333,-0.1,09,1.1,1,FIX
2011:11:18,09:18:21,50.099891666666664,-5.121515,-0.1,09,1.1,1,FIX
2011:11:18,09:18:22,50.099898333333336,-5.121513333333334,-0.1,09,1.1,1,FIX
2011:11:18,09:18:23,50.09990333333333,-5.121511666666667,-0.1,09,1.1,1,FIX
2011:11:18,09:18:24,50.09991,-5.121508333333333,-0.1,09,1.1,1,FIX
2011:11:18,09:18:25,50.099916666666665,-5.121505,-0.1,09,1.1,1,FIX
2011:11:18,09:18:26,50.09992166666667,-5.1215,-0.1,09,1.1,1,FIX
2011:11:18,09:18:27,50.09992833333333,-5.121498333333333,-0.1,09,1.1,1,FIX
2011:11:18,09:18:28,50.099935,-5.121495,-0.1,09,1.1,1,FIX
2011:11:18,09:18:29,50.099941666666666,-5.12149,-0.1,09,1.1,1,FIX
2011:11:18,09:18:30,50.09994833333333,-5.121486666666667,-0.1,09,1.1,1,FIX
2011:11:18,09:18:31,50.09995333333333,-5.121481666666667,-0.0,09,1.1,1,FIX
2011:11:18,09:18:32,50.09996,-5.121478333333333,-0.0,09,1.1,1,FIX
2011:11:18,09:18:33,50.09996666666667,-5.121473333333333,-0.0,09,1.1,1,FIX
2011:11:18,09:18:34,50.09997166666667,-5.12147,-0.0,09,1.1,1,FIX
2011:11:18,09:18:35,50.09997833333333,-5.1214683333333335,-0.1,09,1.1,1,FIX
2011:11:18,09:18:36,50.099985,-5.121463333333334,-0.1,09,1.1,1,FIX
2011:11:18,09:18:37,50.09999166666667,-5.12146,-0.0,09,1.1,1,FIX
2011:11:18,09:18:38,50.09999666666667,-5.121456666666667,-0.0,09,1.1,1,FIX
2011:11:18,09:18:39,50.10000333333333,-5.121453333333333,-0.0,09,1.1,1,FIX
2011:11:18,09:18:40,50.100008333333335,-5.12145,-0.0,09,1.1,1,FIX
2011:11:18,09:18:41,50.100015,-5.1214466666666665,-0.0,09,1.1,1,FIX
2011:11:18,09:18:42,50.10002,-5.121443333333334,-0.0,09,1.1,1,FIX
2011:11:18,09:18:43,50.100026666666665,-5.121438333333334,0.0,09,1.1,1,FIX
2011:11:18,09:18:44,50.100031666666666,-5.121433333333333,-0.0,09,1.1,1,FIX
2011:11:18,09:18:45,50.10003833333333,-5.12143,-0.0,09,1.1,1,FIX
2011:11:18,09:18:46,50.100045,-5.121425,-0.0,09,1.1,1,FIX
2011:11:18,09:18:47,50.100051666666666,-5.1214216666666665,0.0,09,1.1,1,FIX
2011:11:18,09:18:48,50.10005666666667,-5.12142,0.0,09,1.1,1,FIX
2011:11:18,09:18:49,50.10006333333333,-5.121416666666667,0.0,09,1.1,1,FIX
2011:11:18,09:18:50,50.10007,-5.121413333333333,0.0,09,1.1,1,FIX
2011:11:18,09:18:51,50.100076666666666,-5.12141,0.0,09,1.1,1,FIX
2011:11:18,09:18:52,50.10008333333333,-5.121405,0.0,09,1.1,1,FIX
2011:11:18,09:18:53,50.10008833333333,-5.121401666666666,0.0,09,1.1,1,FIX
2011:11:18,09:18:54,50.100095,-5.1213983333333335,0.0,09,1.1,1,FIX
2011:11:18,09:18:55,50.10010166666667,-5.121395,0.0,09,1.1,1,FIX
2011:11:18,09:18:56,50.10010833333333,-5.121391666666667,0.0,09,1.1,1,FIX
2011:11:18,09:18:57,50.100115,-5.121388333333333,0.0,09,1.1,1,FIX
2011:11:18,09:18:58,50.100121666666666,-5.121385,0.1,09,1.1,1,FIX
2011:11:18,09:18:59,50.10012833333333,-5.121381666666666,0.1,09,1.1,1,FIX
2011:11:18,09:19:00,50.100135,-5.1213766666666665,0.1,09,1.1,1,FIX
