2020:07:29,11:11:10,50.161633333333334,-5.059383333333333,2.4,11,0.9,1,FIX
2020:07:29,11:11:11,50.161636666666666,-5.0593916666666665,2.3,11,0.9,1,FIX
2020:07:29,11:11:12,50.16164,-5.0594,2.3,11,0.9,1,FIX
2020:07:29,11:11:13,50.16164,-5.059406666666667,2.3,11,0.9,1,FIX
2020:07:29,11:11:14,50.16164,-5.059415,2.3,11,0.9,1,FIX
2020:07:29,11:11:15,50.16164,-5.059421666666666,2.2,11,0.9,1,FIX
2020:07:29,11:11:16,50.16164166666667,-5.059428333333333,2.3,11,0.9,1,FIX
2020:07:29,11:11:17,50.16164166666667,-5.059433333333334,2.3,11,0.9,1,FIX
2020:07:29,11:11:18,50.16164333333333,-5.0594383333333335,2.3,11,0.9,1,FIX
2020:07:29,11:11:19,50.161645,-5.059441666666666,2.3,11,0.9,1,FIX
2020:07:29,11:11:20,50.16164666666667,-5.059445,2.3,11,0.9,1,FIX
2020:07:29,11:11:21,50.16164833333333,-5.059446666666667,2.3,11,0.9,1,FIX
2020:07:29,11:11:22,50.16164833333333,-5.059451666666667,2.3,11,0.9,1,FIX
2020:07:29,11:11:23,50.161651666666664,-5.059455,2.4,11,0.9,1,FIX
2020:07:29,11:11:24,50.161656666666666,-5.059458333333334,2.4,11,0.9,1,FIX
2020:07:29,11:11:25,50.16166,-5.059463333333333,2.4,11,0.9,1,FIX
2020:07:29,11:11:26,50.16166,-5.059468333333333,2.3,11,0.9,1,FIX
2020:07:29,11:11:27,50.16166166666667,-5.059473333333333,2.3,11,0.9,1,FIX
2020:07:29,11:11:28,50.16166333333334,-5.059476666666667,2.2,11,0.9,1,FIX
2020:07:29,11:11:29,50.16166666666667,-5.059481666666667,2.2,11,0.9,1,FIX
2020:07:29,11:11:30,50.16166666666667,-5.0594866666666665,2.1,11,0.9,1,FIX
2020:07:29,11:11:31,50.16166833333333,-5.059495,2.1,11,0.9,1,FIX
2020:07:29,11:11:32,50.16167166666666,-5.059501666666667,2.1,11,0.9,1,FIX
2020:07:29,11:11:33,50.16167333333333,-5.05951,2.1,11,0.9,1,FIX
2020:07:29,11:11:34,50.161676666666665,-5.059518333333333,2.1,11,0.9,1,FIX
2020:07:29,11:11:35,50.16168,-5.059526666666667,2.1,11,0.9,1,FIX
2020:07:29,11:11:36,50.16168,-5.059533333333333,2.2,11,0.9,1,FIX
2020:07:29,11:11:37,50.16168166666667,-5.059543333333333,2.2,11,0.9,1,FIX
2020:07:29,11:11:38,50.161683333333336,-5.059553333333334,2.2,11,0.9,1,FIX
2020:07:29,11:11:39,50.161685,-5.059565,2.2,11,0.9,1,FIX
2020:07:29,11:11:40,50.161685,-5.059575,2.2,11,0.9,1,FIX
2020:07:29,11:11:41,50.16168666666667,-5.059585,2.2,11,0.9,1,FIX
2020:07:29,11:11:42,50.16168833333333,-5.059595,2.3,11,0.9,1,FIX
2020:07:29,11:11:43,50.16168833333333,-5.0596016666666666,2.3,11,0.9,1,FIX
2020:07:29,11:11:44,50.16168833333333,-5.059608333333333,2.3,11,0.9,1,FIX
2020:07:29,11:11:45,50.16168833333333,-5.059615,2.3,11,0.9,1,FIX
2020:07:29,11:11:46,50.16168666666667,-5.059618333333334,2.2,11,0.9,1,FIX
2020:07:29,11:11:47,50.16168666666667,-5.059621666666667,2.2,11,0.9,1,FIX
2020:07:29,11:11:48,50.16168666666667,-5.059623333333334,2.2,11,0.9,1,FIX
2020:07:29,11:11:49,50.16168666666667,-5.059621666666667,2.2,11,0.9,1,FIX
2020:07:29,11:11:50,50.161683333333336,-5.05962,2.2,11,0.9,1,FIX
2020:07:29,11:11:51,50.16168,-5.059618333333334,2.2,11,0.9,1,FIX
2020:07:29,11:11:52,50.161678333333334,-5.05962,2.3,11,0.9,1,FIX
2020:07:29,11:11:53,50.161678333333334,-5.059621666666667,2.3,11,0.9,1,FIX
2020:07:29,11:11:54,50.161678333333334,-5.0596266666666665,2.4,11,0.9,1,FIX
2020:07:29,11:11:55,50.161678333333334,-5.05963,2.3,11,0.9,1,FIX
2020:07:29,11:11:56,50.16168,-5.059636666666667,2.3,11,0.9,1,FIX
2020:07:29,11:11:57,50.16168166666667,-5.059643333333334,2.4,11,0.9,1,FIX
2020:07:29,11:11:58,50.16168166666667,-5.059651666666666,2.4,11,0.9,1,FIX
2020:07:29,11:11:59,50.161685,-5.059658333333333,2.5,11,0.9,1,FIX
2020:07:29,11:12:00,50.16168666666667,-5.059666666666667,2.5,11,0.9,1,FIX
2020:07:29,11:12:01,50.16168666666667,-5.059675,2.5,11,0.9,1,FIX
2020:07:29,11:12:02,50.16168833333333,-5.059681666666667,2.5,11,0.9,1,FIX
2020:07:29,11:12:03,50.16169,-5.059686666666667,2.5,11,0.9,1,FIX
2020:07:29,11:12:04,50.16169166666667,-5.059691666666667,2.5,11,0.9,1,FIX
2020:07:29,11:12:05,50.16169333333333,-5.0596966666666665,2.4,11,0.9,1,FIX
2020:07:29,11:12:06,50.161695,-5.0597,2.4,10,1.0,1,FIX
2020:07:29,11:12:07,50.161695,-5.059703333333333,2.4,10,1.0,1,FIX
2020:07:29,11:12:08,50.161696666666664,-5.059705,2.4,10,1.0,1,FIX
2020:07:29,11:12:09,50.161696666666664,-5.059706666666667,2.3,11,0.9,1,FIX
2020:07:29,11:12:10,50.161698333333334,-5.059708333333333,2.3,11,0.9,1,FIX
2020:07:29,11:12:11,50.161698333333334,-5.05971,2.3,11,0.9,1,FIX
2020:07:29,11:12:12,50.1617,-5.05971,2.3,11,0.9,1,FIX
2020:07:29,11:12:13,50.1617,-5.05971,2.3,11,0.9,1,FIX
2020:07:29,11:12:14,50.1617,-5.05971,2.3,11,0.9,1,FIX
2020:07:29,11:12:15,50.1617,-5.05971,2.3,11,0.9,1,FIX
2020:07:29,11:12:16,50.1617,-5.05971,2.3,11,0.9,1,FIX
2020:07:29,11:12:17,50.1617,-5.059711666666667,2.3,11,0.9,1,FIX
2020:07:29,11:12:18,50.1617,-5.05971,2.3,11,0.9,1,FIX
2020:07:29,11:12:19,50.1617,-5.059711666666667,2.3,11,0.9,1,FIX
2020:07:29,11:12:20,50.1617,-5.059711666666667,2.3,11,0.9,1,FIX
2020:07:29,11:12:21,50.1617,-5.059711666666667,2.4,11,0.9,1,FIX
2020:07:29,11:12:22,50.1617,-5.059711666666667,2.4,11,0.9,1,FIX
2020:07:29,11:12:23,50.1617,-5.059713333333334,2.4,11,0.9,1,FIX
2020:07:29,11:12:24,50.161701666666666,-5.059713333333334,2.4,11,0.9,1,FIX
2020:07:29,11:12:25,50.161701666666666,-5.059713333333334,2.4,11,0.9,1,FIX
2020:07:29,11:12:26,50.161701666666666,-5.059715,2.4,11,0.9,1,FIX
2020:07:29,11:12:27,50.161701666666666,-5.059716666666667,2.5,11,0.9,1,FIX
2020:07:29,11:12:28,50.161701666666666,-5.059716666666667,2.5,11,0.9,1,FIX
2020:07:29,11:12:29,50.161703333333335,-5.059716666666667,2.5,11,0.9,1,FIX
2020:07:29,11:12:30,50.161703333333335,-5.059716666666667,2.5,11,0.9,1,FIX
2020:07:29,11:12:31,50.161703333333335,-5.0597183333333335,2.4,11,0.9,1,FIX
2020:07:29,11:12:32,50.161703333333335,-5.0597183333333335,2.4,11,0.9,1,FIX
2020:07:29,11:12:33,50.161705,-5.05972,2.4,11,0.9,1,FIX
2020:07:29,11:12:34,50.161705,-5.05972,2.4,11,0.9,1,FIX
2020:07:29,11:12:35,50.16170666666667,-5.05972,2.4,11,0.9,1,FIX
2020:07:29,11:12:36,50.16170666666667,-5.05972,2.5,11,0.9,1,FIX
2020:07:29,11:12:37,50.16170833333334,-5.05972,2.4,11,0.9,1,FIX
2020:07:29,11:12:38,50.16171,-5.05972,2.4,11,0.9,1,FIX
2020:07:29,11:12:39,50.16171166666667,-5.05972,2.4,11,0.9,1,FIX
2020:07:29,11:12:40,50.16171333333333,-5.05972,2.4,11,0.9,1,FIX
2020:07:29,11:12:41,50.161715,-5.05972,2.4,11,0.9,1,FIX
2020:07:29,11:12:42,50.16171666666666,-5.0597183333333335,2.4,10,1.0,1,FIX
2020:07:29,11:12:43,50.16171666666666,-5.0597183333333335,2.3,10,0.9,1,FIX
2020:07:29,11:12:44,50.16171833333333,-5.0597183333333335,2.4,11,0.9,1,FIX
2020:07:29,11:12:45,50.16172,-5.0597183333333335,2.3,11,0.9,1,FIX
2020:07:29,11:12:46,50.16172,-5.0597183333333335,2.3,11,0.9,1,FIX
2020:07:29,11:12:47,50.161721666666665,-5.0597183333333335,2.3,11,0.9,1,FIX
2020:07:29,11:12:48,50.161723333333335,-5.059716666666667,2.3,11,0.9,1,FIX
2020:07:29,11:12:49,50.161725,-5.059716666666667,2.3,11,0.9,1,FIX
2020:07:29,11:12:50,50.16172666666667,-5.059715,2.2,11,0.9,1,FIX
2020:07:29,11:12:51,50.161728333333336,-5.059715,2.3,11,0.9,1,FIX
2020:07:29,11:12:52,50.16173,-5.059713333333334,2.2,11,0.9,1,FIX
2020:07:29,11:12:53,50.16173166666667,-5.059713333333334,2.2,11,0.9,1,FIX
2020:07:29,11:12:54,50.16173333333333,-5.059711666666667,2.2,11,0.9,1,FIX
2020:07:29,11:12:55,50.161735,-5.05971,2.1,11,0.9,1,FIX
2020:07:29,11:12:56,50.16173666666667,-5.059708333333333,2.1,11,0.9,1,FIX
2020:07:29,11:12:57,50.16173833333333,-5.059706666666667,2.1,11,0.9,1,FIX
2020:07:29,11:12:58,50.16174,-5.059705,2.1,11,0.9,1,FIX
2020:07:29,11:12:59,50.161741666666664,-5.059703333333333,2.1,11,0.9,1,FIX
2020:07:29,11:13:00,50.161743333333334,-5.059701666666666,2.2,11,0.9,1,FIX
2020:07:29,11:13:01,50.161745,-5.0597,2.2,11,0.9,1,FIX
2020:07:29,11:13:02,50.161748333333335,-5.059698333333333,2.2,11,0.9,1,FIX
2020:07:29,11:13:03,50.16175,-5.0596966666666665,2.2,11,0.9,1,FIX
2020:07:29,11:13:04,50.16175166666667,-5.059695,2.2,11,0.9,1,FIX
2020:07:29,11:13:05,50.16175333333333,-5.059693333333334,2.2,11,0.9,1,FIX
2020:07:29,11:13:06,50.161755,-5.05969,2.2,11,0.9,1,FIX
2020:07:29,11:13:07,50.16175833333333,-5.059688333333333,2.2,11,0.9,1,FIX
2020:07:29,11:13:08,50.16176,-5.059686666666667,2.2,11,0.9,1,FIX
2020:07:29,11:13:09,50.16176166666666,-5.059685,2.2,11,0.9,1,FIX
2020:07:29,11:13:10,50.161765,-5.059683333333333,2.2,11,0.9,1,FIX
2020:07:29,11:13:11,50.161766666666665,-5.059681666666667,2.2,11,0.9,1,FIX
2020:07:29,11:13:12,50.161768333333335,-5.059678333333333,2.2,11,0.9,1,FIX
2020:07:29,11:13:13,50.16177,-5.059676666666666,2.2,11,0.9,1,FIX
2020:07:29,11:13:14,50.16177166666667,-5.059675,2.2,11,0.9,1,FIX
2020:07:29,11:13:15,50.161775,-5.059671666666667,2.3,11,0.9,1,FIX
2020:07:29,11:13:16,50.16177666666667,-5.05967,2.3,11,0.9,1,FIX
2020:07:29,11:13:17,50.16177833333333,-5.059666666666667,2.3,11,0.9,1,FIX
2020:07:29,11:13:18,50.16178166666667,-5.059663333333333,2.3,11,0.9,1,FIX
2020:07:29,11:13:19,50.16178333333333,-5.05966,2.4,11,0.9,1,FIX
2020:07:29,11:13:20,50.161785,-5.059656666666666,2.4,11,0.9,1,FIX
2020:07:29,11:13:21,50.161788333333334,-5.059653333333333,2.5,11,0.9,1,FIX
2020:07:29,11:13:22,50.16179,-5.05965,2.5,11,0.9,1,FIX
2020:07:29,11:13:23,50.161791666666666,-5.059646666666667,2.5,11,0.9,1,FIX
2020:07:29,11:13:24,50.161795,-5.059643333333334,2.5,11,0.9,1,FIX
2020:07:29,11:13:25,50.16179666666667,-5.05964,2.6,11,0.9,1,FIX
2020:07:29,11:13:26,50.1618,-5.059636666666667,2.6,11,0.9,1,FIX
2020:07:29,11:13:27,50.16180166666667,-5.059633333333333,2.6,11,0.9,1,FIX
2020:07:29,11:13:28,50.16180333333333,-5.05963,2.6,11,0.9,1,FIX
2020:07:29,11:13:29,50.16180666666666,-5.0596266666666665,2.6,11,0.9,1,FIX
2020:07:29,11:13:30,50.16180833333333,-5.059625,2.6,11,0.9,1,FIX
2020:07:29,11:13:31,50.16181,-5.059621666666667,2.6,11,0.9,1,FIX
2020:07:29,11:13:32,50.161813333333335,-5.059618333333334,2.6,11,0.9,1,FIX
2020:07:29,11:13:33,50.161815,-5.059615,2.6,11,0.9,1,FIX
2020:07:29,11:13:34,50.16181666666667,-5.059611666666667,2.7,11,0.9,1,FIX
2020:07:29,11:13:35,50.161818333333336,-5.059608333333333,2.6,11,0.9,1,FIX
2020:07:29,11:13:36,50.16182,-5.059605,2.7,11,0.9,1,FIX
2020:07:29,11:13:37,50.16182333333333,-5.0596016666666666,2.6,11,0.9,1,FIX
2020:07:29,11:13:38,50.161825,-5.0596,2.7,11,0.9,1,FIX
2020:07:29,11:13:39,50.16182666666667,-5.059596666666667,2.7,11,0.9,1,FIX
2020:07:29,11:13:40,50.16182833333333,-5.059593333333333,2.7,11,0.9,1,FIX
2020:07:29,11:13:41,50.16183,-5.05959,2.7,11,0.9,1,FIX
2020:07:29,11:13:42,50.161831666666664,-5.059586666666666,2.7,11,0.9,1,FIX
2020:07:29,11:13:43,50.161835,-5.059583333333333,2.7,11,0.9,1,FIX
2020:07:29,11:13:44,50.161836666666666,-5.05958,2.7,11,0.9,1,FIX
2020:07:29,11:13:45,50.161838333333336,-5.059576666666667,2.7,11,0.9,1,FIX
2020:07:29,11:13:46,50.16184166666667,-5.059573333333334,2.7,11,0.9,1,FIX
2020:07:29,11:13:47,50.16184333333333,-5.05957,2.7,11,0.9,1,FIX
2020:07:29,11:13:48,50.16184666666667,-5.059566666666667,2.7,11,0.9,1,FIX
2020:07:29,11:13:49,50.16184833333333,-5.059563333333333,2.6,11,0.9,1,FIX
2020:07:29,11:13:50,50.161851666666664,-5.05956,2.6,11,0.9,1,FIX
2020:07:29,11:13:51,50.16185333333333,-5.059558333333333,2.5,11,0.9,1,FIX
2020:07:29,11:13:52,50.161855,-5.059555,2.5,11,0.9,1,FIX
2020:07:29,11:13:53,50.161858333333335,-5.05955,2.5,11,0.9,1,FIX
2020:07:29,11:13:54,50.16186,-5.059546666666667,2.5,11,0.9,1,FIX
2020:07:29,11:13:55,50.16186166666667,-5.059543333333333,2.5,11,0.9,1,FIX
2020:07:29,11:13:56,50.161863333333336,-5.059541666666667,2.4,11,0.9,1,FIX
2020:07:29,11:13:57,50.161865,-5.059541666666667,2.3,11,0.9,1,FIX
2020:07:29,11:13:58,50.16186666666667,-5.059541666666667,2.3,11,0.9,1,FIX
2020:07:29,11:13:59,50.16187166666667,-5.059541666666667,2.4,11,0.9,1,FIX
2020:07:29,11:14:00,50.161875,-5.059546666666667,2.2,11,0.9,1,FIX
2020:07:29,11:14:01,50.161876666666664,-5.059551666666667,2.2,11,0.9,1,FIX
2020:07:29,11:14:02,50.161881666666666,-5.059555,2.2,11,0.9,1,FIX
2020:07:29,11:14:03,50.161885,-5.059558333333333,2.2,11,0.9,1,FIX
2020:07:29,11:14:04,50.16188666666667,-5.059565,2.2,11,0.9,1,FIX
2020:07:29,11:14:05,50.16189,-5.059571666666667,2.1,11,0.9,1,FIX
2020:07:29,11:14:06,50.161895,-5.0595783333333335,2.0,11,0.9,1,FIX
2020:07:29,11:14:07,50.16189833333333,-5.059586666666666,1.9,10,0.9,1,FIX
2020:07:29,11:14:08,50.1619,-5.059595,1.8,11,0.9,1,FIX
2020:07:29,11:14:09,50.161903333333335,-5.0596033333333335,1.7,11,0.9,1,FIX
2020:07:29,11:14:10,50.161908333333336,-5.05961,1.7,11,0.9,1,FIX
2020:07:29,11:14:11,50.16191,-5.059618333333334,1.6,11,0.9,1,FIX
2020:07:29,11:14:12,50.16191166666667,-5.059625,1.6,11,0.9,1,FIX
2020:07:29,11:14:13,50.16191333333333,-5.059633333333333,1.5,11,0.9,1,FIX
2020:07:29,11:14:14,50.16191666666667,-5.059641666666667,1.5,11,0.9,1,FIX
2020:07:29,11:14:15,50.16191833333333,-5.0596483333333335,1.6,11,0.9,1,FIX
2020:07:29,11:14:16,50.16191833333333,-5.059656666666666,1.5,11,0.9,1,FIX
2020:07:29,11:14:17,50.16192,-5.059665,1.5,11,0.9,1,FIX
2020:07:29,11:14:18,50.161921666666665,-5.0596733333333335,1.5,11,0.9,1,FIX
2020:07:29,11:14:19,50.161921666666665,-5.05968,1.5,11,0.9,1,FIX
2020:07:29,11:14:20,50.161921666666665,-5.059688333333333,1.4,11,0.9,1,FIX
2020:07:29,11:14:21,50.161923333333334,-5.059695,1.3,11,0.9,1,FIX
2020:07:29,11:14:22,50.161923333333334,-5.059703333333333,1.3,11,0.9,1,FIX
2020:07:29,11:14:23,50.161925,-5.05971,1.4,11,0.9,1,FIX
2020:07:29,11:14:24,50.161926666666666,-5.0597183333333335,1.3,11,0.9,1,FIX
2020:07:29,11:14:25,50.161928333333336,-5.059725,1.4,11,0.9,1,FIX
2020:07:29,11:14:26,50.161928333333336,-5.059731666666667,1.3,11,0.9,1,FIX
2020:07:29,11:14:27,50.16193,-5.05974,1.3,11,0.9,1,FIX
2020:07:29,11:14:28,50.16193166666667,-5.059748333333333,1.3,11,0.9,1,FIX
2020:07:29,11:14:29,50.16193333333333,-5.059755,1.3,10,1.0,1,FIX
2020:07:29,11:14:30,50.16193666666667,-5.059761666666667,1.4,11,0.9,1,FIX
2020:07:29,11:14:31,50.161935,-5.059768333333333,1.5,11,0.9,1,FIX
2020:07:29,11:14:32,50.16193166666667,-5.059773333333333,1.5,11,0.9,1,FIX
2020:07:29,11:14:33,50.16193166666667,-5.05978,1.5,11,0.9,1,FIX
2020:07:29,11:14:34,50.16193166666667,-5.0597883333333336,1.5,11,0.9,1,FIX
2020:07:29,11:14:35,50.16193333333333,-5.059796666666666,1.7,11,0.9,1,FIX
2020:07:29,11:14:36,50.16193333333333,-5.059803333333333,1.8,11,0.9,1,FIX
2020:07:29,11:14:37,50.16193333333333,-5.059811666666667,1.9,11,0.9,1,FIX
2020:07:29,11:14:38,50.16193166666667,-5.05982,1.9,11,0.9,1,FIX
2020:07:29,11:14:39,50.16193,-5.059826666666667,1.9,11,0.9,1,FIX
2020:07:29,11:14:40,50.16193,-5.059835,1.8,11,0.9,1,FIX
2020:07:29,11:14:41,50.161926666666666,-5.059841666666666,1.8,11,0.9,1,FIX
2020:07:29,11:14:42,50.161923333333334,-5.05985,1.8,11,0.9,1,FIX
2020:07:29,11:14:43,50.161921666666665,-5.059858333333334,1.8,11,0.9,1,FIX
2020:07:29,11:14:44,50.161921666666665,-5.059866666666666,1.8,11,0.9,1,FIX
2020:07:29,11:14:45,50.161921666666665,-5.059876666666667,1.8,11,0.9,1,FIX
2020:07:29,11:14:46,50.161921666666665,-5.059885,1.9,11,0.9,1,FIX
2020:07:29,11:14:47,50.161923333333334,-5.059893333333333,2.0,11,0.9,1,FIX
2020:07:29,11:14:48,50.161925,-5.059903333333334,2.1,11,0.9,1,FIX
2020:07:29,11:14:49,50.161925,-5.059911666666666,2.2,11,0.9,1,FIX
2020:07:29,11:14:50,50.161926666666666,-5.05992,2.3,11,0.9,1,FIX
2020:07:29,11:14:51,50.161926666666666,-5.05993,2.3,11,0.9,1,FIX
2020:07:29,11:14:52,50.161926666666666,-5.059938333333333,2.3,11,0.9,1,FIX
2020:07:29,11:14:53,50.161928333333336,-5.059945,2.3,11,0.9,1,FIX
2020:07:29,11:14:54,50.16193,-5.0599533333333335,2.3,11,0.9,1,FIX
2020:07:29,11:14:55,50.16193,-5.059961666666666,2.3,11,0.9,1,FIX
2020:07:29,11:14:56,50.16193,-5.05997,2.3,11,0.9,1,FIX
2020:07:29,11:14:57,50.16193,-5.0599783333333335,2.2,11,0.9,1,FIX
2020:07:29,11:14:58,50.161928333333336,-5.059986666666667,2.2,11,0.9,1,FIX
2020:07:29,11:14:59,50.161928333333336,-5.059993333333333,2.2,10,0.9,1,FIX
2020:07:29,11:15:00,50.161928333333336,-5.06,2.2,11,0.9,1,FIX
2020:07:29,11:15:01,50.16193,-5.060006666666666,2.3,11,0.9,1,FIX
2020:07:29,11:15:02,50.16193,-5.060013333333333,2.3,11,0.9,1,FIX
2020:07:29,11:15:03,50.16193333333333,-5.060018333333334,2.3,11,0.9,1,FIX
2020:07:29,11:15:04,50.16193333333333,-5.060025,2.3,11,0.9,1,FIX
2020:07:29,11:15:05,50.16193333333333,-5.060031666666666,2.3,11,0.9,1,FIX
2020:07:29,11:15:06,50.161935,-5.06004,2.3,11,0.9,1,FIX
2020:07:29,11:15:07,50.16193666666667,-5.060046666666667,2.3,11,0.9,1,FIX
2020:07:29,11:15:08,50.16193666666667,-5.060053333333333,2.4,11,0.9,1,FIX
2020:07:29,11:15:09,50.16193666666667,-5.060061666666667,2.4,11,0.9,1,FIX
2020:07:29,11:15:10,50.16193833333333,-5.060068333333334,2.4,11,0.9,1,FIX
2020:07:29,11:15:11,50.161941666666664,-5.060076666666666,2.5,11,0.9,1,FIX
2020:07:29,11:15:12,50.161941666666664,-5.060083333333333,2.6,11,0.9,1,FIX
2020:07:29,11:15:13,50.16194333333333,-5.06009,2.6,11,0.9,1,FIX
2020:07:29,11:15:14,50.161946666666665,-5.060098333333333,2.8,11,0.9,1,FIX
2020:07:29,11:15:15,50.161946666666665,-5.060105,2.8,11,0.9,1,FIX
2020:07:29,11:15:16,50.161946666666665,-5.060111666666667,2.8,11,0.9,1,FIX
2020:07:29,11:15:17,50.161948333333335,-5.0601183333333335,2.8,11,0.9,1,FIX
2020:07:29,11:15:18,50.16195,-5.060125,2.8,11,0.9,1,FIX
2020:07:29,11:15:19,50.16195,-5.060133333333333,2.8,11,0.9,1,FIX
2020:07:29,11:15:20,50.16195333333334,-5.06014,2.8,11,0.9,1,FIX
2020:07:29,11:15:21,50.161955,-5.060148333333333,2.8,11,0.9,1,FIX
2020:07:29,11:15:22,50.161955,-5.060156666666667,2.8,11,0.9,1,FIX
2020:07:29,11:15:23,50.161955,-5.060163333333334,2.8,11,0.9,1,FIX
2020:07:29,11:15:24,50.16195666666667,-5.060171666666666,2.8,11,0.9,1,FIX
2020:07:29,11:15:25,50.16195833333333,-5.060176666666667,2.8,11,0.9,1,FIX
2020:07:29,11:15:26,50.16196,-5.060183333333334,2.8,11,0.9,1,FIX
2020:07:29,11:15:27,50.16196166666667,-5.060186666666667,2.8,11,0.9,1,FIX
2020:07:29,11:15:28,50.16196166666667,-5.06019,2.8,11,0.9,1,FIX
2020:07:29,11:15:29,50.16196166666667,-5.060191666666666,2.8,11,0.9,1,FIX
2020:07:29,11:15:30,50.16196166666667,-5.060196666666666,2.8,11,0.9,1,FIX
2020:07:29,11:15:31,50.161965,-5.060201666666667,3.0,11,0.9,1,FIX
2020:07:29,11:15:32,50.161968333333334,-5.060208333333334,3.0,11,0.9,1,FIX
2020:07:29,11:15:33,50.161971666666666,-5.0602133333333335,3.2,11,0.9,1,FIX
2020:07:29,11:15:34,50.161971666666666,-5.06022,3.2,11,0.9,1,FIX
2020:07:29,11:15:35,50.161973333333336,-5.060226666666667,3.3,11,0.9,1,FIX
2020:07:29,11:15:36,50.161971666666666,-5.060233333333334,3.4,11,0.9,1,FIX
2020:07:29,11:15:37,50.161973333333336,-5.060241666666666,3.5,11,0.9,1,FIX
2020:07:29,11:15:38,50.161975,-5.060248333333333,3.5,11,0.9,1,FIX
2020:07:29,11:15:39,50.161973333333336,-5.060256666666667,3.6,11,0.9,1,FIX
2020:07:29,11:15:40,50.161971666666666,-5.060265,3.5,11,0.9,1,FIX
2020:07:29,11:15:41,50.161971666666666,-5.060271666666667,3.6,11,0.9,1,FIX
2020:07:29,11:15:42,50.16197,-5.06028,3.6,11,0.9,1,FIX
2020:07:29,11:15:43,50.161968333333334,-5.060288333333333,3.6,11,0.9,1,FIX
2020:07:29,11:15:44,50.161968333333334,-5.060296666666667,3.6,11,0.9,1,FIX
2020:07:29,11:15:45,50.161968333333334,-5.060303333333334,3.5,11,0.9,1,FIX
2020:07:29,11:15:46,50.161966666666665,-5.060311666666666,3.6,11,0.9,1,FIX
2020:07:29,11:15:47,50.161968333333334,-5.06032,3.7,11,0.9,1,FIX
2020:07:29,11:15:48,50.161968333333334,-5.060326666666667,3.8,11,0.9,1,FIX
2020:07:29,11:15:49,50.161968333333334,-5.060333333333333,3.7,10,1.0,1,FIX
2020:07:29,11:15:50,50.161966666666665,-5.060338333333333,3.7,11,0.9,1,FIX
2020:07:29,11:15:51,50.16196333333333,-5.060343333333333,3.7,10,1.0,1,FIX
2020:07:29,11:15:52,50.16196166666667,-5.06035,3.7,10,1.0,1,FIX
2020:07:29,11:15:53,50.16196,-5.060355,3.7,10,1.0,1,FIX
2020:07:29,11:15:54,50.16195833333333,-5.06036,3.8,10,1.0,1,FIX
2020:07:29,11:15:55,50.16195666666667,-5.060365,3.9,10,1.0,1,FIX
2020:07:29,11:15:56,50.161955,-5.06037,3.9,10,1.0,1,FIX
2020:07:29,11:15:57,50.16195333333334,-5.0603766666666665,3.8,10,1.0,1,FIX
2020:07:29,11:15:58,50.16195333333334,-5.060383333333333,3.8,10,1.0,1,FIX
2020:07:29,11:15:59,50.161955,-5.06039,3.9,10,1.0,1,FIX
2020:07:29,11:16:00,50.161955,-5.0603983333333336,4.0,10,1.0,1,FIX
2020:07:29,11:16:01,50.161955,-5.060405,4.1,10,1.0,1,FIX
2020:07:29,11:16:02,50.161955,-5.060411666666667,4.1,10,1.0,1,FIX
2020:07:29,11:16:03,50.161955,-5.06042,4.1,10,1.0,1,FIX
2020:07:29,11:16:04,50.16195333333334,-5.060426666666666,4.1,10,1.0,1,FIX
2020:07:29,11:16:05,50.16195333333334,-5.060435,4.0,10,1.0,1,FIX
2020:07:29,11:16:06,50.16195333333334,-5.060443333333334,4.0,10,1.0,1,FIX
2020:07:29,11:16:07,50.16195333333334,-5.060451666666666,4.0,11,0.9,1,FIX
2020:07:29,11:16:08,50.16195166666667,-5.060458333333333,4.0,10,1.0,1,FIX
2020:07:29,11:16:09,50.16195166666667,-5.060465,3.9,10,1.0,1,FIX
2020:07:29,11:16:10,50.16195166666667,-5.0604716666666665,3.9,10,1.0,1,FIX
2020:07:29,11:16:11,50.16195166666667,-5.060478333333333,4.0,10,1.0,1,FIX
2020:07:29,11:16:12,50.16195,-5.060485,4.0,10,1.0,1,FIX
2020:07:29,11:16:13,50.161948333333335,-5.060491666666667,4.0,10,1.0,1,FIX
2020:07:29,11:16:14,50.161948333333335,-5.060498333333333,4.0,10,1.0,1,FIX
2020:07:29,11:16:15,50.161948333333335,-5.060506666666667,3.9,10,1.0,1,FIX
2020:07:29,11:16:16,50.161946666666665,-5.060513333333334,3.9,10,1.0,1,FIX
2020:07:29,11:16:17,50.161946666666665,-5.06052,3.9,10,1.0,1,FIX
2020:07:29,11:16:18,50.161946666666665,-5.060528333333333,3.9,10,1.0,1,FIX
2020:07:29,11:16:19,50.16194333333333,-5.060535,3.9,10,1.0,1,FIX
2020:07:29,11:16:20,50.16194333333333,-5.06054,3.9,10,1.0,1,FIX
2020:07:29,11:16:21,50.161941666666664,-5.060545,4.0,10,1.0,1,FIX
2020:07:29,11:16:22,50.16194333333333,-5.060548333333333,4.0,10,1.0,1,FIX
2020:07:29,11:16:23,50.16194333333333,-5.060553333333333,4.0,10,1.0,1,FIX
2020:07:29,11:16:24,50.16194333333333,-5.060558333333334,4.1,10,1.0,1,FIX
2020:07:29,11:16:25,50.16194333333333,-5.060565,4.1,10,1.0,1,FIX
2020:07:29,11:16:26,50.161945,-5.060571666666666,4.1,10,1.0,1,FIX
