2020:07:29,12:15:30,50.166341333333335,-5.091938,-0.3,12,0.56,2,FIX
2020:07:29,12:15:31,50.1663425,-5.091946666666667,-0.2,12,0.49,2,FIX
2020:07:29,12:15:32,50.166342666666665,-5.0919565,-0.2,12,0.49,2,FIX
2020:07:29,12:15:33,50.1663435,-5.091965666666667,-0.1,12,0.57,2,FIX
2020:07:29,12:15:34,50.16634466666667,-5.091975166666667,-0.2,12,0.49,2,FIX
2020:07:29,12:15:35,50.16634533333333,-5.0919845,-0.2,12,0.49,2,FIX
2020:07:29,12:15:36,50.16634616666666,-5.0919913333333335,0.0,12,0.49,2,FIX
2020:07:29,12:15:37,50.166347333333334,-5.0919995,0.2,12,0.49,2,FIX
2020:07:29,12:15:38,50.16634833333333,-5.0920085,0.3,12,0.52,2,FIX
2020:07:29,12:15:39,50.166349833333335,-5.092016,0.6,12,0.52,2,FIX
2020:07:29,12:15:40,50.16635133333333,-5.092023333333334,0.9,12,0.49,2,FIX
2020:07:29,12:15:41,50.166351666666664,-5.092033166666667,0.9,12,0.49,2,FIX
2020:07:29,12:15:42,50.166352333333336,-5.092040666666667,1.2,12,0.52,2,FIX
2020:07:29,12:15:43,50.16635266666667,-5.0920475,1.5,12,0.49,2,FIX
2020:07:29,12:15:44,50.1663525,-5.092056,1.5,12,0.49,2,FIX
2020:07:29,12:15:45,50.166353666666666,-5.092064166666667,1.6,12,0.52,2,FIX
2020:07:29,12:15:46,50.16635316666667,-5.092072833333333,1.6,12,0.49,2,FIX
2020:07:29,12:15:47,50.166353666666666,-5.092081833333333,1.6,12,0.49,2,FIX
2020:07:29,12:15:48,50.16635633333333,-5.092086666666667,1.9,12,0.48,2,FIX
2020:07:29,12:15:49,50.1663595,-5.0920915,2.2,12,0.49,2,FIX
2020:07:29,12:15:50,50.16636166666667,-5.092098,2.4,12,0.51,2,FIX
2020:07:29,12:15:51,50.166365,-5.0921055,2.4,12,0.51,2,FIX
2020:07:29,12:15:52,50.166366833333335,-5.0921125,2.4,12,0.51,2,FIX
2020:07:29,12:15:53,50.166367666666666,-5.092120166666667,2.5,12,0.49,2,FIX
2020:07:29,12:15:54,50.16636866666666,-5.092128166666667,2.4,12,0.49,2,FIX
2020:07:29,12:15:55,50.166369333333336,-5.092136666666667,2.4,12,0.49,2,FIX
2020:07:29,12:15:56,50.16636883333334,-5.092146333333333,2.3,12,0.51,2,FIX
2020:07:29,12:15:57,50.1663695,-5.092155166666666,2.3,12,0.51,2,FIX
2020:07:29,12:15:58,50.16637,-5.092163666666667,2.3,12,0.51,2,FIX
2020:07:29,12:15:59,50.1663695,-5.0921726666666665,2.4,12,0.51,2,FIX
2020:07:29,12:16:00,50.166369833333334,-5.092181,2.5,12,0.51,2,FIX
2020:07:29,12:16:01,50.166370666666666,-5.092190333333333,2.5,12,0.51,2,FIX
2020:07:29,12:16:02,50.166370666666666,-5.092199333333333,2.6,12,0.49,2,FIX
2020:07:29,12:16:03,50.166370666666666,-5.092208333333334,2.6,12,0.51,2,FIX
2020:07:29,12:16:04,50.166371166666664,-5.092217833333334,2.6,12,0.52,2,FIX
2020:07:29,12:16:05,50.16637083333333,-5.0922275,2.6,12,0.52,2,FIX
2020:07:29,12:16:06,50.16637166666667,-5.092236833333334,2.6,12,0.52,2,FIX
2020:07:29,12:16:07,50.1663725,-5.0922455,2.6,12,0.51,2,FIX
2020:07:29,12:16:08,50.16637333333333,-5.092253,2.6,12,0.51,2,FIX
2020:07:29,12:16:09,50.166373166666666,-5.092260166666667,2.7,12,0.47,2,FIX
2020:07:29,12:16:10,50.1663735,-5.092266166666667,2.7,12,0.51,2,FIX
2020:07:29,12:16:11,50.16637333333333,-5.092271666666667,2.7,12,0.47,2,FIX
2020:07:29,12:16:12,50.166374,-5.092278833333333,2.7,12,0.47,2,FIX
2020:07:29,12:16:13,50.1663755,-5.092286166666667,2.6,12,0.51,2,FIX
2020:07:29,12:16:14,50.16637683333333,-5.0922935,2.5,12,0.47,2,FIX
2020:07:29,12:16:15,50.16637766666667,-5.092301833333333,2.5,12,0.47,2,FIX
2020:07:29,12:16:16,50.166379166666665,-5.092309833333333,2.5,12,0.50,2,FIX
2020:07:29,12:16:17,50.166381,-5.092318,2.5,12,0.48,2,FIX
2020:07:29,12:16:18,50.166382666666664,-5.092328333333334,2.4,12,0.47,2,FIX
2020:07:29,12:16:19,50.166384666666666,-5.092337833333334,2.4,12,0.47,2,FIX
2020:07:29,12:16:20,50.166387,-5.092347333333334,2.4,12,0.47,2,FIX
2020:07:29,12:16:21,50.16638916666667,-5.092358,2.3,12,0.47,2,FIX
2020:07:29,12:16:22,50.16639083333333,-5.092366166666666,2.3,12,0.49,2,FIX
2020:07:29,12:16:23,50.16639333333333,-5.092373833333333,2.3,12,0.48,2,FIX
2020:07:29,12:16:24,50.166394833333335,-5.092382333333333,2.4,12,0.48,2,FIX
2020:07:29,12:16:25,50.166396666666664,-5.092389666666667,2.4,12,0.48,2,FIX
2020:07:29,12:16:26,50.1663975,-5.0923975,2.4,12,0.48,2,FIX
2020:07:29,12:16:27,50.16639816666667,-5.092406666666666,2.5,12,0.49,2,FIX
2020:07:29,12:16:28,50.16639983333334,-5.0924155,2.4,12,0.48,2,FIX
2020:07:29,12:16:29,50.166400333333335,-5.0924241666666665,2.4,12,0.48,2,FIX
2020:07:29,12:16:30,50.166401,-5.092433833333334,2.5,12,0.48,2,FIX
2020:07:29,12:16:31,50.16640266666667,-5.092442833333333,2.5,12,0.48,2,FIX
2020:07:29,12:16:32,50.166404166666666,-5.092451166666667,2.5,12,0.48,2,FIX
2020:07:29,12:16:33,50.16640533333333,-5.092460666666667,2.6,12,0.48,2,FIX
2020:07:29,12:16:34,50.1664065,-5.0924695,2.6,12,0.48,2,FIX
2020:07:29,12:16:35,50.1664085,-5.0924785,2.6,12,0.48,2,FIX
2020:07:29,12:16:36,50.1664095,-5.092487833333333,2.6,12,0.48,2,FIX
2020:07:29,12:16:37,50.166411,-5.0924966666666664,2.5,12,0.48,2,FIX
2020:07:29,12:16:38,50.166412333333334,-5.092505,2.5,12,0.49,2,FIX
2020:07:29,12:16:39,50.16641283333333,-5.092514666666666,2.5,12,0.48,2,FIX
2020:07:29,12:16:40,50.166414333333336,-5.092523833333333,2.3,12,0.48,2,FIX
2020:07:29,12:16:41,50.166416,-5.092531833333333,2.3,12,0.48,2,FIX
2020:07:29,12:16:42,50.166417,-5.092541,2.2,12,0.48,2,FIX
2020:07:29,12:16:43,50.16641883333333,-5.0925495,2.2,12,0.47,2,FIX
2020:07:29,12:16:44,50.16642066666667,-5.0925571666666665,2.2,12,0.47,2,FIX
2020:07:29,12:16:45,50.166421666666665,-5.0925658333333335,2.2,12,0.48,2,FIX
2020:07:29,12:16:46,50.166422833333336,-5.092574166666667,2.2,12,0.47,2,FIX
2020:07:29,12:16:47,50.16642516666667,-5.092582,2.1,12,0.47,2,FIX
2020:07:29,12:16:48,50.16642683333333,-5.0925905,2.0,12,0.48,2,FIX
2020:07:29,12:16:49,50.16642816666667,-5.0925985,2.0,12,0.47,2,FIX
2020:07:29,12:16:50,50.166430166666665,-5.092607,2.0,12,0.47,2,FIX
2020:07:29,12:16:51,50.166431833333334,-5.092616166666667,1.9,12,0.48,2,FIX
2020:07:29,12:16:52,50.166433166666664,-5.0926245,2.0,12,0.47,2,FIX
2020:07:29,12:16:53,50.166435166666666,-5.092632666666667,2.0,12,0.47,2,FIX
2020:07:29,12:16:54,50.1664365,-5.092641,2.0,12,0.47,2,FIX
2020:07:29,12:16:55,50.166438166666666,-5.092649166666667,2.0,12,0.47,2,FIX
2020:07:29,12:16:56,50.166439833333335,-5.092657666666667,2.0,12,0.47,2,FIX
2020:07:29,12:16:57,50.1664405,-5.092666833333333,2.1,12,0.47,2,FIX
2020:07:29,12:16:58,50.16644183333333,-5.0926755,2.1,12,0.47,2,FIX
2020:07:29,12:16:59,50.166443666666666,-5.092683166666666,2.1,12,0.47,2,FIX
2020:07:29,12:17:00,50.166445333333336,-5.0926919999999996,2.2,12,0.47,2,FIX
2020:07:29,12:17:01,50.166447833333336,-5.092701,2.2,12,0.47,2,FIX
2020:07:29,12:17:02,50.16645033333333,-5.092709166666666,2.2,12,0.47,2,FIX
2020:07:29,12:17:03,50.166452166666666,-5.092716333333334,2.2,12,0.47,2,FIX
2020:07:29,12:17:04,50.166453833333335,-5.092722666666667,2.2,12,0.47,2,FIX
2020:07:29,12:17:05,50.16645533333333,-5.092728,2.2,12,0.47,2,FIX
2020:07:29,12:17:06,50.16645716666667,-5.092733166666667,2.2,12,0.47,2,FIX
2020:07:29,12:17:07,50.16645883333333,-5.092738166666667,2.2,12,0.49,2,FIX
2020:07:29,12:17:08,50.16645966666667,-5.092742166666667,2.2,12,0.47,2,FIX
2020:07:29,12:17:09,50.16645883333333,-5.092746333333333,2.3,12,0.46,2,FIX
2020:07:29,12:17:10,50.1664595,-5.092749833333333,2.4,12,0.47,2,FIX
2020:07:29,12:17:11,50.16646016666667,-5.0927533333333335,2.6,12,0.47,2,FIX
2020:07:29,12:17:12,50.16646016666667,-5.092756666666666,2.6,12,0.46,2,FIX
2020:07:29,12:17:13,50.16646016666667,-5.09276,2.6,12,0.49,2,FIX
2020:07:29,12:17:14,50.16646033333333,-5.0927628333333335,2.6,12,0.47,2,FIX
2020:07:29,12:17:15,50.16646016666667,-5.092765333333333,2.6,12,0.47,2,FIX
2020:07:29,12:17:16,50.16646,-5.0927695,2.8,12,0.49,2,FIX
2020:07:29,12:17:17,50.16646133333333,-5.092774666666667,2.7,12,0.51,2,FIX
2020:07:29,12:17:18,50.166463,-5.0927805,2.6,12,0.52,2,FIX
2020:07:29,12:17:19,50.1664635,-5.092788166666667,2.7,12,0.50,2,FIX
2020:07:29,12:17:20,50.166465333333335,-5.092797,2.7,12,0.50,2,FIX
2020:07:29,12:17:21,50.1664665,-5.0928045,2.7,12,0.51,2,FIX
2020:07:29,12:17:22,50.16646733333334,-5.0928135,2.8,12,0.50,2,FIX
2020:07:29,12:17:23,50.16646933333333,-5.0928235,2.9,12,0.50,2,FIX
2020:07:29,12:17:24,50.16646983333333,-5.092833,2.9,12,0.50,2,FIX
2020:07:29,12:17:25,50.166471,-5.0928423333333335,2.9,12,0.49,2,FIX
2020:07:29,12:17:26,50.166472666666664,-5.092851333333333,3.0,12,0.49,2,FIX
2020:07:29,12:17:27,50.1664735,-5.092860166666667,3.0,12,0.49,2,FIX
2020:07:29,12:17:28,50.16647433333333,-5.0928683333333336,3.0,12,0.49,2,FIX
2020:07:29,12:17:29,50.1664755,-5.092877,3.1,12,0.49,2,FIX
2020:07:29,12:17:30,50.166475166666665,-5.092886,3.1,12,0.49,2,FIX
2020:07:29,12:17:31,50.166476,-5.092894666666667,3.2,12,0.50,2,FIX
2020:07:29,12:17:32,50.16647616666667,-5.0929028333333335,3.2,12,0.47,2,FIX
2020:07:29,12:17:33,50.166477,-5.092911333333333,3.2,12,0.48,2,FIX
2020:07:29,12:17:34,50.166478,-5.092919833333333,3.3,12,0.47,2,FIX
2020:07:29,12:17:35,50.166479833333334,-5.092927833333333,3.3,12,0.47,2,FIX
2020:07:29,12:17:36,50.166481833333336,-5.0929356666666665,3.3,12,0.48,2,FIX
2020:07:29,12:17:37,50.166483,-5.0929445,3.3,12,0.47,2,FIX
2020:07:29,12:17:38,50.1664845,-5.092952833333333,3.4,12,0.48,2,FIX
2020:07:29,12:17:39,50.166486,-5.092960833333334,3.4,12,0.49,2,FIX
2020:07:29,12:17:40,50.166487,-5.09297,3.5,12,0.47,2,FIX
2020:07:29,12:17:41,50.166488333333334,-5.0929780000000004,3.6,12,0.47,2,FIX
2020:07:29,12:17:42,50.16648983333333,-5.092985666666666,3.7,12,0.48,2,FIX
2020:07:29,12:17:43,50.166491,-5.0929935,3.7,12,0.49,2,FIX
2020:07:29,12:17:44,50.166492166666664,-5.093000833333333,3.7,12,0.49,2,FIX
2020:07:29,12:17:45,50.16649266666667,-5.093007,3.7,12,0.47,2,FIX
2020:07:29,12:17:46,50.166493333333335,-5.0930125,3.6,12,0.47,2,FIX
2020:07:29,12:17:47,50.166493333333335,-5.093017166666667,3.8,12,0.49,2,FIX
2020:07:29,12:17:48,50.166494,-5.093023166666667,3.9,12,0.49,2,FIX
2020:07:29,12:17:49,50.16649533333333,-5.09303,4.0,12,0.49,2,FIX
2020:07:29,12:17:50,50.16649666666667,-5.093038333333333,4.0,12,0.49,2,FIX
2020:07:29,12:17:51,50.16649783333333,-5.093046,3.9,12,0.49,2,FIX
2020:07:29,12:17:52,50.1665,-5.093054333333333,3.7,12,0.49,2,FIX
2020:07:29,12:17:53,50.166501333333336,-5.093063666666667,3.5,12,0.49,2,FIX
2020:07:29,12:17:54,50.166501,-5.0930755,3.6,12,0.49,2,FIX
2020:07:29,12:17:55,50.166502333333334,-5.0930835,3.7,12,0.49,2,FIX
2020:07:29,12:17:56,50.1665035,-5.0930915,3.7,12,0.49,2,FIX
2020:07:29,12:17:57,50.166504833333335,-5.093099166666667,3.6,12,0.50,2,FIX
2020:07:29,12:17:58,50.16650633333333,-5.093107166666667,3.6,12,0.49,2,FIX
2020:07:29,12:17:59,50.16650666666666,-5.0931161666666664,3.6,12,0.49,2,FIX
2020:07:29,12:18:00,50.166507333333335,-5.093125,3.7,12,0.49,2,FIX
2020:07:29,12:18:01,50.16650883333333,-5.0931345,3.7,12,0.51,2,FIX
2020:07:29,12:18:02,50.16651,-5.0931435,3.8,12,0.51,2,FIX
2020:07:29,12:18:03,50.1665115,-5.093150666666666,3.8,12,0.51,2,FIX
2020:07:29,12:18:04,50.166513333333334,-5.093158666666667,3.9,12,0.51,2,FIX
2020:07:29,12:18:05,50.1665145,-5.0931675,3.9,12,0.51,2,FIX
2020:07:29,12:18:06,50.166516333333334,-5.0931765,3.8,12,0.51,2,FIX
2020:07:29,12:18:07,50.166518,-5.093185166666666,3.8,12,0.51,2,FIX
2020:07:29,12:18:08,50.1665185,-5.093195833333334,3.9,12,0.51,2,FIX
2020:07:29,12:18:09,50.16652,-5.0932055,3.8,12,0.52,2,FIX
2020:07:29,12:18:10,50.16652216666667,-5.093214,3.7,12,0.51,2,FIX
2020:07:29,12:18:11,50.1665225,-5.093223,3.8,12,0.51,2,FIX
2020:07:29,12:18:12,50.166523833333336,-5.093231333333334,3.9,12,0.51,2,FIX
2020:07:29,12:18:13,50.1665255,-5.093239666666666,3.9,12,0.49,2,FIX
2020:07:29,12:18:14,50.166526833333336,-5.0932495,3.9,12,0.49,2,FIX
2020:07:29,12:18:15,50.166528666666665,-5.093258666666666,3.9,12,0.49,2,FIX
2020:07:29,12:18:16,50.1665305,-5.093267166666666,3.9,12,0.49,2,FIX
2020:07:29,12:18:17,50.16653133333333,-5.093276166666667,4.0,12,0.50,2,FIX
2020:07:29,12:18:18,50.1665325,-5.093283666666666,4.1,12,0.50,2,FIX
2020:07:29,12:18:19,50.166534,-5.093290666666666,4.2,12,0.49,2,FIX
2020:07:29,12:18:20,50.16653433333333,-5.093299333333333,4.2,12,0.49,2,FIX
2020:07:29,12:18:21,50.166535333333336,-5.093307333333334,4.3,12,0.50,2,FIX
2020:07:29,12:18:22,50.1665365,-5.093314666666667,4.3,12,0.49,2,FIX
2020:07:29,12:18:23,50.166537,-5.093323166666667,4.4,12,0.51,2,FIX
2020:07:29,12:18:24,50.166538833333334,-5.0933315,4.4,12,0.50,2,FIX
2020:07:29,12:18:25,50.16654066666667,-5.0933395,4.4,12,0.49,2,FIX
2020:07:29,12:18:26,50.16654183333333,-5.093348,4.4,12,0.49,2,FIX
2020:07:29,12:18:27,50.166543,-5.093355833333334,4.4,12,0.50,2,FIX
2020:07:29,12:18:28,50.16654483333333,-5.093363,4.3,12,0.49,2,FIX
2020:07:29,12:18:29,50.1665465,-5.093370833333333,4.2,12,0.49,2,FIX
2020:07:29,12:18:30,50.166548166666665,-5.093378333333333,4.2,12,0.51,2,FIX
2020:07:29,12:18:31,50.1665495,-5.0933855,4.1,12,0.51,2,FIX
2020:07:29,12:18:32,50.166550666666666,-5.093391666666666,4.1,12,0.51,2,FIX
2020:07:29,12:18:33,50.166552,-5.093397833333333,4.1,12,0.52,2,FIX
2020:07:29,12:18:34,50.166552333333335,-5.093406666666667,3.8,12,0.52,2,FIX
2020:07:29,12:18:35,50.166554833333336,-5.093415,3.5,12,0.52,2,FIX
2020:07:29,12:18:36,50.1665565,-5.093422833333333,3.4,12,0.53,2,FIX
2020:07:29,12:18:37,50.166557833333336,-5.093431666666667,3.3,12,0.51,2,FIX
2020:07:29,12:18:38,50.166559,-5.093439,3.3,12,0.52,2,FIX
2020:07:29,12:18:39,50.1665605,-5.093447,3.1,12,0.53,2,FIX
2020:07:29,12:18:40,50.1665615,-5.0934555,3.1,12,0.53,2,FIX
2020:07:29,12:18:41,50.1665615,-5.093464,3.2,12,0.53,2,FIX
2020:07:29,12:18:42,50.166564666666666,-5.093473166666667,3.1,12,0.53,2,FIX
2020:07:29,12:18:43,50.1665665,-5.093481333333333,3.1,12,0.53,2,FIX
2020:07:29,12:18:44,50.166568,-5.093489166666667,2.9,12,0.53,2,FIX
2020:07:29,12:18:45,50.16656833333333,-5.0934981666666665,2.9,12,0.53,2,FIX
2020:07:29,12:18:46,50.166570666666665,-5.093505666666666,2.9,12,0.53,2,FIX
2020:07:29,12:18:47,50.16657166666667,-5.093513333333333,2.9,12,0.54,2,FIX
2020:07:29,12:18:48,50.1665735,-5.093521,2.9,12,0.53,2,FIX
2020:07:29,12:18:49,50.16657466666667,-5.0935285,3.0,12,0.54,2,FIX
2020:07:29,12:18:50,50.16657516666667,-5.093537833333333,3.1,12,0.53,2,FIX
2020:07:29,12:18:51,50.16657633333333,-5.093546,3.1,12,0.53,2,FIX
2020:07:29,12:18:52,50.166578,-5.093553666666667,3.0,12,0.51,2,FIX
2020:07:29,12:18:53,50.166579166666665,-5.093562166666667,3.0,12,0.51,2,FIX
2020:07:29,12:18:54,50.166580833333335,-5.093571,3.0,12,0.51,2,FIX
2020:07:29,12:18:55,50.166581,-5.093581666666666,3.0,12,0.51,2,FIX
2020:07:29,12:18:56,50.16658283333334,-5.093589833333334,3.0,12,0.51,2,FIX
2020:07:29,12:18:57,50.1665845,-5.093598,3.0,12,0.51,2,FIX
2020:07:29,12:18:58,50.166586833333334,-5.093606666666667,3.0,12,0.51,2,FIX
2020:07:29,12:18:59,50.16658866666667,-5.093615166666667,3.0,12,0.51,2,FIX
2020:07:29,12:19:00,50.16659033333333,-5.093624166666666,3.0,12,0.51,2,FIX
2020:07:29,12:19:01,50.166592333333334,-5.093632166666667,3.0,12,0.51,2,FIX
2020:07:29,12:19:02,50.1665935,-5.093641333333333,3.0,12,0.51,2,FIX
2020:07:29,12:19:03,50.16659583333333,-5.093650833333333,2.9,12,0.51,2,FIX
2020:07:29,12:19:04,50.166597833333334,-5.093659,2.9,12,0.52,2,FIX
2020:07:29,12:19:05,50.166599166666664,-5.093667666666667,3.0,12,0.51,2,FIX
2020:07:29,12:19:06,50.1666015,-5.093675833333333,2.9,12,0.51,2,FIX
2020:07:29,12:19:07,50.1666035,-5.093683166666667,3.0,12,0.53,2,FIX
2020:07:29,12:19:08,50.16660516666666,-5.093691333333333,3.0,12,0.53,2,FIX
2020:07:29,12:19:09,50.166607166666665,-5.093698333333333,3.1,12,0.53,2,FIX
2020:07:29,12:19:10,50.166608333333336,-5.093706,3.1,12,0.51,2,FIX
2020:07:29,12:19:11,50.166610166666665,-5.093714,3.1,12,0.51,2,FIX
2020:07:29,12:19:12,50.16661216666667,-5.093722166666667,3.1,12,0.51,2,FIX
2020:07:29,12:19:13,50.166614333333335,-5.093728166666667,3.0,12,0.52,2,FIX
2020:07:29,12:19:14,50.166616,-5.093734,3.0,12,0.51,2,FIX
2020:07:29,12:19:15,50.16661766666667,-5.09374,2.9,12,0.51,2,FIX
2020:07:29,12:19:16,50.166619,-5.093744166666666,2.9,12,0.52,2,FIX
2020:07:29,12:19:17,50.166619833333336,-5.093748,3.0,12,0.51,2,FIX
2020:07:29,12:19:18,50.16662083333333,-5.093751166666666,3.0,12,0.51,2,FIX
2020:07:29,12:19:19,50.16662216666667,-5.093756833333333,3.2,12,0.52,2,FIX
2020:07:29,12:19:20,50.1666255,-5.093763,3.1,12,0.53,2,FIX
2020:07:29,12:19:21,50.16662816666667,-5.093769166666666,3.2,12,0.55,2,FIX
2020:07:29,12:19:22,50.166630833333336,-5.0937765,3.2,12,0.56,2,FIX
2020:07:29,12:19:23,50.1666345,-5.093783833333333,3.3,12,0.55,2,FIX
2020:07:29,12:19:24,50.16663783333333,-5.0937915,3.2,12,0.55,2,FIX
2020:07:29,12:19:25,50.16664033333333,-5.093799833333334,3.2,12,0.55,2,FIX
2020:07:29,12:19:26,50.1666435,-5.093808166666666,3.1,12,0.53,2,FIX
2020:07:29,12:19:27,50.166646,-5.093816,3.1,12,0.53,2,FIX
2020:07:29,12:19:28,50.16664866666667,-5.093823333333333,3.1,12,0.53,2,FIX
2020:07:29,12:19:29,50.1666525,-5.093831,3.1,12,0.53,2,FIX
2020:07:29,12:19:30,50.16665583333333,-5.093839666666667,3.1,12,0.53,2,FIX
2020:07:29,12:19:31,50.1666585,-5.093847666666667,3.1,12,0.53,2,FIX
2020:07:29,12:19:32,50.166661833333336,-5.093855333333333,3.1,12,0.53,2,FIX
2020:07:29,12:19:33,50.166664833333336,-5.093865,3.0,12,0.53,2,FIX
2020:07:29,12:19:34,50.166668,-5.093873666666667,2.9,12,0.53,2,FIX
2020:07:29,12:19:35,50.1666705,-5.093881333333333,2.9,12,0.53,2,FIX
2020:07:29,12:19:36,50.16667316666667,-5.093889666666667,2.9,12,0.53,2,FIX
2020:07:29,12:19:37,50.166676333333335,-5.093898333333334,2.9,12,0.53,2,FIX
2020:07:29,12:19:38,50.166678833333336,-5.093906,2.8,12,0.53,2,FIX
2020:07:29,12:19:39,50.16668083333333,-5.093914333333333,2.9,12,0.53,2,FIX
2020:07:29,12:19:40,50.166683666666664,-5.093922333333333,2.9,12,0.54,2,FIX
2020:07:29,12:19:41,50.16668633333333,-5.093930333333334,2.8,12,0.53,2,FIX
2020:07:29,12:19:42,50.166689,-5.093938666666666,2.8,12,0.53,2,FIX
2020:07:29,12:19:43,50.166691666666665,-5.093947,2.8,12,0.51,2,FIX
2020:07:29,12:19:44,50.16669533333334,-5.0939545,2.8,12,0.51,2,FIX
2020:07:29,12:19:45,50.16669916666667,-5.093962,3.0,12,0.52,2,FIX
2020:07:29,12:19:46,50.166701333333336,-5.093970833333334,2.7,12,0.52,2,FIX
2020:07:29,12:19:47,50.166704333333335,-5.093979333333333,2.5,12,0.52,2,FIX
2020:07:29,12:19:48,50.166707,-5.0939875,2.4,12,0.52,2,FIX
2020:07:29,12:19:49,50.16670883333333,-5.093995333333333,2.4,12,0.52,2,FIX
2020:07:29,12:19:50,50.166707833333334,-5.094004666666667,2.7,12,0.50,2,FIX
2020:07:29,12:19:51,50.1667085,-5.0940125,2.7,12,0.49,2,FIX
2020:07:29,12:19:52,50.16671,-5.0940195,2.7,12,0.49,2,FIX
2020:07:29,12:19:53,50.166712,-5.094026666666666,2.6,12,0.50,2,FIX
2020:07:29,12:19:54,50.166713666666666,-5.0940346666666665,2.6,12,0.49,2,FIX
2020:07:29,12:19:55,50.16671633333333,-5.0940425,2.6,12,0.49,2,FIX
2020:07:29,12:19:56,50.1667185,-5.094049,2.6,12,0.49,2,FIX
2020:07:29,12:19:57,50.1667205,-5.094057666666667,2.7,12,0.49,2,FIX
2020:07:29,12:19:58,50.16672366666667,-5.094066833333334,2.6,12,0.49,2,FIX
2020:07:29,12:19:59,50.16672666666667,-5.094075,2.6,12,0.49,2,FIX
2020:07:29,12:20:00,50.166729333333336,-5.094083666666666,2.7,12,0.49,2,FIX
2020:07:29,12:20:01,50.1667325,-5.094092666666667,2.7,12,0.49,2,FIX
2020:07:29,12:20:02,50.16673516666667,-5.094100833333333,2.6,12,0.49,2,FIX
2020:07:29,12:20:03,50.166737166666664,-5.094109333333333,2.6,12,0.49,2,FIX
2020:07:29,12:20:04,50.166739,-5.094118,2.6,12,0.49,2,FIX
2020:07:29,12:20:05,50.16674116666667,-5.094125666666667,2.5,12,0.49,2,FIX
2020:07:29,12:20:06,50.16674233333333,-5.0941323333333335,2.6,12,0.49,2,FIX
2020:07:29,12:20:07,50.166743333333336,-5.094138333333333,2.6,12,0.49,2,FIX
2020:07:29,12:20:08,50.166745,-5.094143166666667,2.6,12,0.51,2,FIX
2020:07:29,12:20:09,50.166746,-5.0941475,2.6,12,0.49,2,FIX
2020:07:29,12:20:10,50.16674666666667,-5.0941521666666665,2.7,12,0.49,2,FIX
2020:07:29,12:20:11,50.166747,-5.094157666666667,2.7,12,0.51,2,FIX
2020:07:29,12:20:12,50.16674866666666,-5.094163,2.6,12,0.49,2,FIX
2020:07:29,12:20:13,50.166751,-5.094166833333333,2.7,12,0.49,2,FIX
2020:07:29,12:20:14,50.1667525,-5.094171,2.7,12,0.51,2,FIX
2020:07:29,12:20:15,50.166753166666666,-5.094176,2.7,12,0.49,2,FIX
2020:07:29,12:20:16,50.166753666666665,-5.094180833333334,2.7,12,0.49,2,FIX
2020:07:29,12:20:17,50.16675433333333,-5.094184666666667,2.7,12,0.54,2,FIX
2020:07:29,12:20:18,50.16675433333333,-5.094188,2.6,12,0.52,2,FIX
2020:07:29,12:20:19,50.16675383333333,-5.0941893333333335,2.5,12,0.52,2,FIX
2020:07:29,12:20:20,50.166754,-5.094190833333333,2.5,12,0.56,2,FIX
2020:07:29,12:20:21,50.16675466666667,-5.094192333333333,2.5,12,0.53,2,FIX
2020:07:29,12:20:22,50.1667555,-5.094194166666667,2.4,12,0.53,2,FIX
2020:07:29,12:20:23,50.16675633333333,-5.0941955,2.4,12,0.50,2,FIX
2020:07:29,12:20:24,50.166757,-5.094197,2.4,12,0.51,2,FIX
2020:07:29,12:20:25,50.16675733333334,-5.0941985,2.5,12,0.51,2,FIX
2020:07:29,12:20:26,50.166758,-5.0941995,2.5,12,0.51,2,FIX
2020:07:29,12:20:27,50.16675733333334,-5.094201333333333,2.9,12,0.52,2,FIX
2020:07:29,12:20:28,50.16675466666667,-5.094203833333333,3.4,12,0.51,2,FIX
2020:07:29,12:20:29,50.166755,-5.094201,3.3,12,0.50,2,FIX
2020:07:29,12:20:30,50.166753,-5.094197666666667,3.2,12,0.51,2,FIX
2020:07:29,12:20:31,50.166753166666666,-5.094197833333333,3.0,12,0.51,2,FIX
2020:07:29,12:20:32,50.166753666666665,-5.0941975,3.0,12,0.51,2,FIX
2020:07:29,12:20:33,50.166754,-5.0941980000000004,3.0,12,0.51,2,FIX
2020:07:29,12:20:34,50.16675433333333,-5.094198666666666,3.0,12,0.51,2,FIX
2020:07:29,12:20:35,50.166754166666664,-5.094199333333333,3.1,12,0.55,2,FIX
2020:07:29,12:20:36,50.166754,-5.0942005,3.3,12,0.51,2,FIX
2020:07:29,12:20:37,50.1667535,-5.094202,3.3,12,0.51,2,FIX
2020:07:29,12:20:38,50.166752833333334,-5.094203333333334,3.5,12,0.50,2,FIX
2020:07:29,12:20:39,50.16675216666667,-5.094204,3.8,12,0.49,2,FIX
2020:07:29,12:20:40,50.166751166666664,-5.094205333333333,3.9,12,0.49,2,FIX
2020:07:29,12:20:41,50.1667505,-5.0942074999999996,4.1,12,0.50,2,FIX
2020:07:29,12:20:42,50.166749833333334,-5.094209666666667,4.2,12,0.53,2,FIX
2020:07:29,12:20:43,50.166749833333334,-5.0942115,4.2,12,0.51,2,FIX
2020:07:29,12:20:44,50.1667495,-5.0942125,4.3,12,0.56,2,FIX
2020:07:29,12:20:45,50.1667495,-5.094213166666667,4.4,12,0.52,2,FIX
